1	98	var_k_l4	M	0.000106533044569083	0.00132910277886824	0.000193589039535317	4.79926081704921e-05	71916184	662121848	71916184	143396548	661568888	0.00122256973429916	0.00113551373933293	0.00128111017069775	12.4759672854967	6.86558899232398	27.6939059895776	8.70559949662339e-05	0.000145596431364825	0.0766666152515038	0.402073291562378
1	99	var_k_l4	M	0.000113795337464113	0.00133184417534824	0.000201025420028336	5.07581184510933e-05	71636008	NA	71636008	142867504	659770508	0.00121804883788413	0.0011308187553199	0.00128108605689715	11.7038554041659	6.62525254348682	26.2390375370495	8.72300825642228e-05	0.000150267301577243	0.0771388714184756	0.41950057232256
1	-1	var_k_l4	A	6.6499070105312e-05	0.00131709441296098	0.00019563999519253	4.67829471076898e-05	71700251	660380633	71700251	143002457	659826451	0.00125059534285567	0.00112145441776845	0.00127031146585329	19.8062079796778	6.73223494850745	28.1533014568141	0.000129140925087218	0.00014885704808484	0.115154858762955	0.132450046882463
1	0	var_k_l4	A	6.29712954581609e-05	0.00131208848816384	0.000193197385187012	4.42246253403419e-05	71251292	656294540	71251292	142051612	655753772	0.00124911719270567	0.00111889110297682	0.00126786386282349	20.836294991511	6.79144019932648	29.6687304429675	0.000130226089728851	0.00014897275984667	0.116388529127082	0.125839583942149
1	1	var_k_l4	A	6.11595450719455e-05	0.00132030264704715	0.000185962366983544	4.19306030399927e-05	71780512	660441976	71780512	143168752	659920184	0.00125914310197521	0.00113434028006361	0.00127837204400716	21.5878428378433	7.09983782452064	31.4878048805516	0.000124802821911598	0.000144031763943551	0.11002238402801	0.133504870769264
1	2	var_k_l4	A	7.15129612054132e-05	0.00131529366006866	0.000201225310081765	5.16642891604428e-05	72257628	665549572	72257628	144156816	664986716	0.00124378069886325	0.0011140683499869	0.00126362937090822	18.3923814354523	6.53642257792626	25.4584681497124	0.000129712348876352	0.000149561020921322	0.116431230523583	0.132712868116966
1	3	var_k_l4	A	6.63426048077332e-05	0.00131464037631965	0.000197867801254569	4.7664106765574e-05	71529828	658359872	71529828	142620476	657801696	0.00124829777151192	0.00111677257506508	0.00126697626955408	19.8159294487999	6.64403388517108	27.581349269492	0.000131525196446836	0.000150203694488995	0.117772588066259	0.124354451504705
1	4	var_k_l4	A	6.05976195613223e-05	0.00132275919516681	0.000190044249419829	4.11994331874788e-05	71241992	655315316	71241992	142051128	654813764	0.00126216157560548	0.00113271494574698	0.00128155976197933	21.8285669427695	6.960269511995	32.1062474123749	0.000129446629858506	0.00014884481623235	0.114279969858738	0.130324903915784
1	5	var_k_l4	A	6.96721738281923e-05	0.00133786697211788	0.00019883239819405	5.05475044263247e-05	72028088	663089292	72028088	143537976	662536956	0.00126819479828968	0.00113903457392383	0.00128731946769155	19.2023141895498	6.72861658497017	26.4675177795944	0.000129160224365858	0.000148284893767725	0.113394472233549	0.128972472623035
1	6	var_k_l4	A	6.07387177174747e-05	0.00129977530332665	0.000190698622554851	4.10717091156753e-05	72141700	664346720	72141700	143870992	663798560	0.00123903658560917	0.0011090766807718	0.00125870359421097	21.3994524772903	6.81586099528742	31.6464868716792	0.000129959904837376	0.000149626913439176	0.117178466638518	0.131440314778625
1	7	var_k_l4	A	6.70313755890697e-05	0.00131644338471085	0.000196871769702541	4.8908807786081e-05	71987904	663009380	71987904	143585848	662429756	0.00124941200912178	0.00111957161500831	0.00126753457692477	19.639211833891	6.6868062734434	26.9162844956017	0.000129840394113471	0.00014796296191646	0.115973281541714	0.122480434077961
1	8	var_k_l4	A	6.17952227260619e-05	0.00130257351165615	0.000192652560112129	4.32370921543826e-05	71476964	658559716	71476964	142598676	658014364	0.00124077828893009	0.00110992095154402	0.00125933641950176	21.0788707313258	6.76125721297456	30.1262977400323	0.000130857337386067	0.000149415467957746	0.117897889218174	0.124204882033548
1	9	var_k_l4	A	6.03072077448692e-05	0.00130490593744784	0.000192122770206283	4.10896141251825e-05	71530060	658351852	71530060	142700420	657834876	0.00124459872970297	0.00111278316724155	0.00126381632332265	21.6376447566312	6.79204206792749	31.757561253127	0.000131815562461413	0.0001510331560811	0.118455748021573	0.127240892783617
1	10	var_k_l4	A	6.95372806535574e-05	0.0013173722556703	0.000200436098848999	5.17038704784046e-05	72340980	667430956	72340980	144345256	666806860	0.00124783497501674	0.0011169361568213	0.00126566838519189	18.9448342427078	6.57252991469746	25.4791806393011	0.000130898818195441	0.000148732228370594	0.117194539182944	0.119902796929241
1	11	var_k_l4	A	6.57404207030186e-05	0.00131818832097111	0.000192922336556533	4.66425381500992e-05	71549716	659177132	71549716	142751744	658625828	0.00125244790026809	0.00112526598441458	0.00127154578282101	20.0514129187887	6.83274080388737	28.2615049105837	0.000127181915853514	0.000146279798406434	0.113023869569541	0.13055721132358
1	12	var_k_l4	A	6.28975011222688e-05	0.001307673392031	0.000194706921831071	4.45784822833657e-05	71345032	657128456	71345032	142367820	656584928	0.00124477589090873	0.00111296647019993	0.00126309490974763	20.7905460264465	6.71611147530514	29.3341837821821	0.000131809420708802	0.000150128439547705	0.118430720275989	0.122022308991508
1	13	var_k_l4	A	6.88943827361807e-05	0.00132951086225656	0.000195793444156843	5.07099704110714e-05	71981360	663406916	71981360	143579884	662803828	0.00126061647952038	0.00113371741809972	0.00127880089184549	19.2978122374316	6.79037476449691	26.2179380401747	0.000126899061420662	0.000145083473745771	0.111931826568709	0.125337585705824
1	14	var_k_l4	A	6.31483046188919e-05	0.00130024700320033	0.00019941220076501	4.28692633886679e-05	71346444	657214908	71346444	142258096	656652356	0.00123709869858144	0.00110083480243532	0.00125737773981166	20.5903707320012	6.52039844208208	30.3305188944309	0.000136263896146118	0.000156542937376342	0.123782329414612	0.129542996765619
1	15	var_k_l4	A	6.96175644928669e-05	0.0013224508125205	0.00019857849600448	5.05513627121593e-05	72398912	667240372	72398912	144386228	666646012	0.00125283324802763	0.00112387231651602	0.00127189944980834	18.9959361858457	6.65958721175257	26.1605373538705	0.000128960931511614	0.000148027133292321	0.114746959789338	0.128802074029603
1	16	var_k_l4	A	6.94022123232557e-05	0.00133383956795848	0.000202163202296502	4.89763237404024e-05	71576824	659730148	71576824	142775736	659174564	0.00126443735563522	0.00113167636566198	0.00128486324421808	19.2189776565887	6.59783557445932	27.2343750222752	0.000132760989973247	0.0001531868785561	0.11731356596423	0.133339674881964
1	17	var_k_l4	A	7.23560382481129e-05	0.00133718048350113	0.000198198129124948	5.02958936151815e-05	71715076	NA	71715076	142947868	659598800	0.00126482444525301	0.00113898235437618	0.00128688458988594	18.4805652144173	6.74668569983394	26.5862754866633	0.000125842090876835	0.000147902235509766	0.110486427110417	0.149153557800516
1	18	var_k_l4	A	5.74155355238714e-05	0.00130506804594139	0.000194196138211781	3.81284991860086e-05	71511980	658454768	71511980	142618696	657941792	0.00124765251041752	0.00111087190772961	0.00126693954675538	22.7302250868807	6.72036044567554	34.2281514825607	0.00013678060268791	0.000156067639025773	0.123129050015731	0.123581265522174
1	19	var_k_l4	A	6.8195463748163e-05	0.00132406268830495	0.000196292876846468	4.82384983701962e-05	71313844	656929916	71313844	142236440	656399076	0.00125586722455679	0.00112776981145848	0.00127582418993476	19.415700334476	6.74534251867214	27.4482567459649	0.000128097413098305	0.000148054378476272	0.113584715424013	0.134794834055956
1	20	var_k_l4	A	7.11546153228888e-05	0.00131209495787807	0.000192111795396447	5.24671623402002e-05	71878944	662565068	71878944	143395672	661966932	0.00124094034255518	0.00111998316248162	0.00125962779553787	18.4400541261306	6.82985110399075	25.0079268509009	0.000120957180073558	0.000139644633056247	0.107999105812935	0.133821490834966
1	21	var_k_l4	A	6.36015213095312e-05	0.00129938458239711	0.000192521588463796	4.55165319320365e-05	71784752	660941308	71784752	143132000	660372116	0.00123578306108758	0.00110686299393331	0.00125386805046507	20.4300865080468	6.74929285990938	28.5475304739232	0.000128920067154264	0.000147005056531759	0.116473373724546	0.123022906858906
1	22	var_k_l4	A	5.89272083923444e-05	0.00131326212755744	0.000195967257745655	4.24813619525694e-05	71431284	657573300	71431284	142472780	657045420	0.0012543349191651	0.00111729486981179	0.00127078076560487	22.2861758326237	6.70143646783036	30.9138423816004	0.000137040049353311	0.000153485895793086	0.122653431118318	0.107148910033699
1	23	var_k_l4	A	6.98591550885157e-05	0.00131739174980484	0.000202078792803978	5.10599661463948e-05	71602088	659952356	71602088	142815580	659376140	0.00124753259471632	0.00111531295700086	0.00126633178365844	18.8578254079315	6.51919843505173	25.8008739376702	0.000132219637715463	0.000151018826657583	0.118549360415402	0.124482419564453
1	24	var_k_l4	A	6.52698512863099e-05	0.00131146507691991	0.000200847795602316	4.63963591193486e-05	71584064	659254832	71584064	142814612	658719504	0.0012461952256336	0.0011106172813176	0.00126506871780056	20.092968668905	6.52964635726773	28.266551553029	0.000135577944316006	0.000154451436482967	0.122074405465005	0.122196935145
1	25	var_k_l4	A	6.90146562608393e-05	0.00133612021408553	0.000194205891303472	4.88541104646608e-05	72086328	663945964	72086328	143744352	663381532	0.00126710555782469	0.00114191432278206	0.00128726610362087	19.3599488351532	6.87991597534841	27.3491872306637	0.000125191235042632	0.000145351780838811	0.10963277414511	0.138701746066227
1	26	var_k_l4	A	6.22545512993006e-05	0.00129061878912459	0.000188652045739863	4.30825768640065e-05	71423104	657167604	71423104	142399728	656648468	0.00122836423782529	0.00110196674338473	0.00124753621226059	20.7313162200736	6.8412658026739	29.9568615219682	0.000126397494440562	0.000145569468875856	0.114701732333888	0.131703265687149
1	27	var_k_l4	A	6.59180933060302e-05	0.00132274495741512	0.000195171842669381	4.61058075488263e-05	72316284	NA	72316284	144344592	666118448	0.00125682686410909	0.00112757311474574	0.0012766391498663	20.0664929926624	6.77733498502568	28.6893349826772	0.000129253749363351	0.000149066035120555	0.11463003833015	0.132909456813425
1	28	var_k_l4	A	6.70480397378887e-05	0.00131765247583162	0.000195245649701201	4.70002686666725e-05	71791312	661545968	71791312	143183728	661002056	0.00125060443609373	0.00112240682613042	0.00127065220716494	19.6523639018042	6.74869057440266	28.034998803442	0.000128197609963312	0.000148245381034528	0.114216705546315	0.135233697881938
1	29	var_k_l4	A	6.65659875669229e-05	0.00132632323221287	0.000192633248431599	4.73013288730553e-05	71756264	660857120	71756264	143111328	660334600	0.00125975724464595	0.00113368998378127	0.00127902190333981	19.9249388567913	6.88522486648419	28.0398725323845	0.000126067260864676	0.000145331919558543	0.111200824447787	0.132556280494922
1	30	var_k_l4	A	6.75077090147602e-05	0.00132143763045793	0.000199187967035529	5.01137917962092e-05	71388916	657769608	71388916	142398160	657178048	0.00125392992144317	0.0011222496634224	0.00127132383866172	19.5746182138843	6.63412378832213	26.3687416795687	0.000131680258020769	0.00014907417523932	0.117335974616556	0.116679613961488
1	31	var_k_l4	A	6.20623265598679e-05	0.00131580906365327	0.000192316642643392	4.3631228192156e-05	71733812	660926072	71733812	143097340	660372848	0.00125374673709341	0.00112349242100988	0.00127217783546112	21.201413749515	6.84188869755357	30.1575068631652	0.000130254316083524	0.000148685414451236	0.115936977987303	0.123960365821602
1	32	var_k_l4	A	6.42727439381871e-05	0.00132042187587124	0.000193801677377152	4.57212005016055e-05	72095140	664116660	72095140	143858404	663563612	0.00125614913193306	0.00112662019849409	0.00127470067536964	20.5440408323182	6.81326340278061	28.8798601389497	0.000129528933438965	0.000148080476875547	0.114971250836884	0.125280143797573
1	33	var_k_l4	A	6.51544972882764e-05	0.00131122421046011	0.000196582214195107	4.67298387524257e-05	70721696	651475840	70721696	141070748	650927520	0.00124606971317183	0.001114641996265	0.00126449437170769	20.1248457901316	6.67010602067349	28.0596776164148	0.000131427716906831	0.000149852375442682	0.117910250418722	0.122952061863697
1	34	var_k_l4	A	6.55079078914224e-05	0.00133284143879708	0.000193018190193745	4.76368663531743e-05	71939540	662743972	71939540	143447620	662161652	0.00126733353090566	0.00113982324860333	0.0012852045724439	20.34626782779	6.9052633715984	27.9792005820774	0.000127510282302322	0.00014538132384057	0.111868469482935	0.122925290994365
1	35	var_k_l4	A	6.4004273910196e-05	0.00131193519549288	0.000196268934812232	4.46536099146589e-05	71805376	NA	71805376	143191280	660282904	0.00124793092158269	0.00111566626068065	0.00126728158557822	20.497618601746	6.68437517505253	29.3802717854218	0.000132264660902036	0.000151615324897573	0.118552174215023	0.127630000520132
1	36	var_k_l4	A	6.70023545202976e-05	0.00130060009104089	0.000194783318492967	4.69177517446386e-05	71493152	NA	71493152	142620016	657978716	0.00123359773652059	0.00110581677254792	0.00125368233929625	19.4112595050206	6.67716363548786	27.7208528260204	0.000127780963972669	0.000147865566748328	0.115553468842987	0.135830154493262
1	37	var_k_l4	A	6.16078008556214e-05	0.00127443816868969	0.000189133667481555	4.17422892798221e-05	71987800	662858948	71987800	143538696	662295148	0.00121283036783407	0.00108530450120814	0.00123269587940987	20.6863116519344	6.73829353419577	30.5311038440278	0.000127525866625934	0.000147391378201733	0.117502384339118	0.134780689468889
1	38	var_k_l4	A	6.67103892127305e-05	0.00129840615645355	0.000195126161310275	4.87930942767314e-05	72815428	671468708	72815428	145341864	670845980	0.00123169576724082	0.00110327999514327	0.00124961306217682	19.4633275532707	6.65418797630586	26.610449197782	0.000128415772097544	0.000146333067033543	0.116394544143681	0.122441873864995
1	39	var_k_l4	A	6.8195060276709e-05	0.00134290705444549	0.000197337044654594	4.89394247567228e-05	71376496	657650176	71376496	142497320	657107408	0.00127471199416878	0.00114557000979089	0.00129396762968876	19.692145574716	6.80514424849132	27.4401887868739	0.000129141984377885	0.000148397619897871	0.112731638637658	0.129757037432528
1	40	var_k_l4	A	6.08799849378168e-05	0.00134230239662289	0.000192918769944494	4.27859110332883e-05	70916956	653052324	70916956	141468868	652538860	0.00128142241168507	0.0011493836266784	0.0012995164855896	22.0483365426901	6.95786313073161	31.3725327848822	0.000132038785006677	0.000150132858911206	0.114877906681389	0.120520411292707
1	41	var_k_l4	A	6.72802069179796e-05	0.00129494162798579	0.00019096315024051	4.68284369724628e-05	71657284	NA	71657284	142938572	659108544	0.00122766142106781	0.00110397847774528	0.00124811319101333	19.2469923519176	6.78110738304674	27.6528902458836	0.000123682943322531	0.000144134713268047	0.112033835637028	0.141893437616812
1	42	var_k_l4	A	5.99944325480242e-05	0.00132022552413206	0.000192906046066357	3.98070135280475e-05	71321148	656901952	71321148	142245412	656371336	0.00126023109158403	0.0011273194780657	0.00128041851060401	22.0058006728415	6.84387841155541	33.1656511534542	0.000132911613518333	0.00015309903253831	0.117900573976055	0.131858566871904
1	43	var_k_l4	A	7.0046121398297e-05	0.00131694067636985	0.000199372475204113	5.10690424058495e-05	71778480	NA	71778480	143229400	660668904	0.00124689455497156	0.00111756820116574	0.001265871633964	18.8010506517763	6.60542873343775	25.7874558505332	0.000129326353805816	0.000148303432798264	0.115721218330045	0.12796115797442
